Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2510,0,0.0050000004,5,15.333588,0.19676498,469.0
2511,0,0.0050000004,5,17.432545,0.39689463,469.0
2512,0,0.0050000004,5,16.718618,0.49214616,469.0
2513,0,0.0050000004,5,16.505274,0.3566603,469.0
2514,0,0.0050000004,5,16.646217,0.51741,469.0
2515,0,0.0050000004,5,17.068203,0.58894765,469.0
2516,0,0.0050000004,5,17.858988,0.43843699,469.0
2517,0,0.0050000004,5,18.578655,0.52691126,469.0
2518,0,0.0050000004,5,18.269089,0.65578437,469.0
2519,0,0.0050000004,5,17.725298,0.6438064,469.0
2520,0,0.0050000004,5,18.607548,0.701964,469.0
2521,0,0.0050000004,5,18.019648,0.84415805,469.0
2522,0,0.0050000004,5,15.996244,0.35734355,469.0
2523,0,0.0050000004,5,12.78241,0.1868703,469.0
2524,0,0.0050000004,5,13.6754875,0.26329076,469.0
2525,0,0.0050000004,5,14.874956,0.61869895,469.0
2526,0,0.0050000004,5,14.685457,0.62327003,469.0
2527,0,0.0050000004,5,12.823186,0.7006477,469.0
2528,-1,0.0050000004,5,7.516773,0.83058226,469.0
2529,0,0.004,4,9.755499,0.74266696,470.0
2530,0,0.004,4,12.40947,0.73478884,470.0
2531,0,0.004,4,15.283836,0.8093604,470.0
2532,0,0.004,4,17.59608,0.81383574,470.0
2533,0,0.004,4,15.151637,0.3129095,471.0
2534,0,0.004,4,16.413277,0.12444466,471.0
2535,0,0.004,4,16.180672,0.10602837,471.0
2536,0,0.004,4,16.851473,0.086157806,471.0
2537,0,0.004,4,16.78043,0.37301344,471.0
2538,0,0.004,4,17.1114,0.060454346,471.0
2539,0,0.004,4,16.640423,0.020384818,471.0
2540,0,0.004,4,15.619257,-0.19319464,471.0
2541,0,0.004,4,15.511656,0.23265964,471.0
2542,0,0.004,4,13.888895,0.014936671,471.0
2543,0,0.004,4,11.244947,-0.010298042,471.0
2544,0,0.004,4,10.7036705,-0.30865136,471.0
2545,0,0.004,4,8.105507,-0.040986955,471.0
2546,0,0.004,4,7.5304403,-0.4213779,471.0
2547,0,0.004,4,6.860423,-0.08933078,471.0
2548,0,0.004,4,8.217496,0.27996883,471.0
2549,0,0.004,4,9.47566,-0.10068818,471.0
2550,0,0.004,4,11.020834,-0.5311847,471.0
2551,0,0.004,4,6.839423,-0.6111034,471.0
2552,0,0.004,4,6.030109,0.6702317,471.0
2553,0,0.004,4,5.9239283,0.714805,471.0
2554,-1,0.004,4,3.0968838,0.6607349,471.0
2555,0,0.002,2,4.247779,0.4818759,472.0
2556,0,0.002,2,6.053447,0.6922656,472.0
2557,0,0.002,2,8.369183,0.81599987,472.0
2558,0,0.002,2,7.256392,0.70335394,472.0
2559,0,0.002,2,8.69031,0.8189799,472.0
2560,0,0.002,2,9.181437,0.8629472,472.0
2561,0,0.002,2,9.626783,0.8559376,472.0
2562,0,0.002,2,2.6245165,0.94326365,472.0
2563,0,0.002,2,4.974788,1.0273459,472.0
2564,0,0.002,2,5.042557,0.24420689,472.0
2565,0,0.002,2,4.6557407,0.19520521,472.0
2566,0,0.002,2,6.0862675,0.22312628,472.0
2567,0,0.002,2,7.193045,0.290789,472.0
2568,0,0.002,2,7.8320994,0.20081535,472.0
2569,0,0.002,2,9.389285,0.20218399,472.0
2570,0,0.002,2,10.837221,0.22644915,472.0
2571,0,0.002,2,9.191161,0.21907467,472.0
2572,0,0.002,2,10.296297,0.21996412,472.0
2573,0,0.002,2,10.689358,0.2897247,472.0
2574,0,0.002,2,12.145289,0.2674219,472.0
2575,0,0.002,2,12.791548,0.2458227,472.0
2576,0,0.002,2,15.036138,0.24255723,472.0
2577,0,0.002,2,15.789563,0.23795761,472.0
2578,0,0.002,2,16.308472,0.229485,472.0
2579,0,0.002,2,16.588871,0.37720573,472.0
2580,0,0.002,2,15.3859,0.2446214,472.0
2581,0,0.002,2,15.538855,0.25493723,472.0
2582,0,0.002,2,16.284529,0.2503786,472.0
2583,0,0.002,2,15.492767,0.27883732,472.0
2584,0,0.002,2,15.748398,0.29138914,472.0
2585,0,0.002,2,15.003834,0.2444919,472.0
2586,0,0.002,2,15.529995,0.2507261,472.0
2587,0,0.002,2,14.308266,0.25636294,472.0
2588,0,0.002,2,15.422352,0.22286704,472.0
2589,0,0.002,2,15.916724,0.31007612,472.0
2590,0,0.002,2,14.432001,0.27984825,472.0
2591,0,0.002,2,14.387989,0.25108033,472.0
2592,0,0.002,2,13.170883,0.2510817,472.0
2593,0,0.002,2,13.690383,0.25807112,472.0
2594,0,0.002,2,14.535965,0.2436252,472.0
2595,0,0.002,2,14.793436,0.27019313,472.0
2596,0,0.002,2,15.135784,0.2644604,472.0
2597,0,0.002,2,9.349119,0.3694945,473.0
2598,0,0.003,3,10.026495,0.3739765,473.0
2599,0,0.003,3,12.056241,0.40477595,473.0
2600,0,0.003,3,13.403652,0.4994537,473.0
2601,0,0.003,3,13.4696045,0.47062534,473.0
2602,0,0.003,3,13.160559,0.47722274,473.0
2603,0,0.003,3,14.511595,0.5529456,473.0
2604,0,0.003,3,14.455936,0.6724591,473.0
2605,0,0.003,3,11.740277,0.58396083,473.0
2606,0,0.003,3,12.514105,0.6290438,473.0
2607,0,0.003,3,13.399063,0.6543848,473.0
2608,0,0.003,3,14.293776,0.62495214,473.0
2609,0,0.003,3,13.403172,0.6066265,473.0
2610,0,0.003,3,15.27972,0.70726025,473.0
2611,0,0.003,3,14.525333,0.6828739,473.0
2612,0,0.003,3,15.002759,0.6958711,473.0
2613,0,0.003,3,15.687864,0.73420775,473.0
2614,1,0.003,3,14.88666,0.7420111,473.0
2615,0,0.004,4,23.336021,0.92231774,473.0
2616,0,0.004,4,23.182926,0.8984817,473.0
2617,0,0.004,4,22.60517,0.9431758,473.0
2618,0,0.004,4,21.155857,0.9895963,473.0
2619,0,0.004,4,20.461975,0.9879533,473.0
2620,0,0.004,4,18.815022,1.0223927,473.0
2621,0,0.004,4,18.07759,1.020039,473.0
2622,0,0.004,4,17.114418,1.0383592,473.0
2623,0,0.004,4,16.259882,1.0394758,473.0
2624,0,0.004,4,10.956116,0.24389192,473.0
2625,0,0.004,4,11.250276,0.28193825,473.0
2626,0,0.004,4,12.14241,0.2646293,473.0
2627,0,0.004,4,12.59476,0.25334346,473.0
2628,0,0.004,4,13.438586,0.25778884,473.0
2629,0,0.004,4,11.582588,0.21750566,473.0
2630,0,0.004,4,10.8643465,0.22583863,473.0
2631,0,0.004,4,11.279336,0.22280008,473.0
2632,0,0.004,4,12.3508415,0.22404715,473.0
2633,0,0.003,3,1.2251846,0.47878218,474.0
2634,0,0.003,3,2.9270453,0.394876,474.0
2635,0,0.003,3,2.8543348,0.49723986,474.0
2636,0,0.003,3,4.872865,0.30418888,474.0
2637,0,0.003,3,5.225148,0.5349649,474.0
2638,0,0.003,3,5.1744976,0.49220833,474.0
2639,0,0.003,3,5.646111,0.38638103,474.0
2640,0,0.003,3,6.4302926,0.4506696,474.0
2641,0,0.003,3,8.371,0.47170383,474.0
2642,0,0.003,3,9.404378,0.66210866,474.0
2643,0,0.003,3,9.097276,0.5272873,474.0
2644,0,0.003,3,4.705314,0.5827652,474.0
2645,0,0.003,3,6.1851196,0.65675104,474.0
2646,0,0.003,3,7.8707743,0.6217102,474.0
2647,0,0.003,3,9.252772,0.6781962,474.0
2648,0,0.003,3,11.724082,0.70854497,474.0
2649,0,0.003,3,11.745541,0.7815896,474.0
2650,1,0.003,3,12.443825,0.747858,474.0
2651,0,0.004,4,13.505183,0.7397023,475.0
2652,0,0.004,4,15.254607,0.92420757,475.0
2653,0,0.004,4,15.827686,0.9983954,475.0
2654,0,0.004,4,15.659742,0.91958976,475.0
2655,0,0.004,4,15.456325,0.7852014,475.0
2656,0,0.003,3,16.683561,1.0334017,475.0
2657,0,0.003,3,17.220116,1.0839342,475.0
2658,0,0.003,3,17.314695,0.80216116,475.0
2659,0,0.003,3,13.938068,0.5626614,476.0
2660,0,0.003,3,15.866857,0.54020804,476.0
2661,0,0.003,3,18.01998,0.8002991,476.0
2662,0,0.003,3,17.864216,0.55105716,476.0
2663,0,0.003,3,20.01585,0.72736394,476.0
2664,0,0.003,3,20.645557,0.7303357,476.0
2665,0,0.003,3,20.281147,0.65879416,476.0
2666,0,0.003,3,23.053253,1.1541326,476.0
2667,0,0.003,3,22.84985,1.1722575,476.0
2668,0,0.003,3,22.194807,0.9648366,476.0
2669,0,0.003,3,19.098148,1.2081678,476.0
2670,0,0.003,3,20.218279,1.018779,476.0
2671,0,0.003,3,19.993895,0.9179692,476.0
2672,0,0.003,3,23.177515,1.2328589,476.0
2673,0,0.003,3,11.174849,0.78350365,476.0
2674,0,0.003,3,11.482969,0.68574286,476.0
2675,0,0.003,3,12.61418,0.6876565,476.0
2676,1,0.003,3,14.223398,0.8361049,476.0
2677,0,0.004,4,21.589966,0.82864887,477.0
2678,0,0.004,4,21.339256,0.8767105,477.0
2679,0,0.004,4,21.64896,0.8400408,477.0
2680,0,0.004,4,20.98148,0.9278319,477.0
2681,0,0.004,4,21.21008,0.92540693,477.0
2682,0,0.004,4,21.999483,1.0226815,477.0
2683,0,0.004,4,19.857666,1.0417521,477.0
2684,0,0.004,4,20.915295,1.0346925,477.0
2685,0,0.004,4,19.139086,1.123344,477.0
2686,0,0.004,4,17.58578,0.34961277,477.0
2687,0,0.004,4,21.065071,0.39889577,477.0
2688,0,0.004,4,21.903992,0.33981985,477.0
2689,0,0.004,4,22.190695,0.33929515,477.0
2690,0,0.004,4,22.213648,0.36549926,477.0
2691,0,0.004,4,22.370941,0.36170316,477.0
2692,0,0.004,4,22.260815,0.34119543,477.0
2693,0,0.004,4,21.829733,0.2802318,477.0
2694,0,0.004,4,21.689697,0.30167878,477.0
2695,0,0.004,4,23.380695,0.30420205,477.0
2696,0,0.004,4,23.452557,0.29641134,477.0
2697,0,0.004,4,21.300076,0.3209222,477.0
2698,0,0.003,3,14.69734,0.36201918,477.0
2699,0,0.003,3,19.15532,0.532697,478.0
2700,0,0.003,3,20.676792,0.35178065,478.0
2701,0,0.003,3,21.902224,0.44099575,478.0
2702,0,0.003,3,22.01561,0.43891495,478.0
2703,0,0.003,3,21.727345,0.527256,478.0
2704,0,0.003,3,22.967758,0.31928468,478.0
2705,0,0.003,3,22.880556,0.5900586,478.0
2706,0,0.003,3,21.826756,0.52020574,478.0
2707,0,0.003,3,22.878597,0.497187,478.0
2708,0,0.003,3,21.943365,0.3935969,478.0
2709,0,0.003,3,20.820707,0.675143,478.0
2710,0,0.003,3,19.934742,0.65790457,478.0
2711,0,0.003,3,19.032806,0.7190405,478.0
2712,0,0.003,3,15.680908,0.39778134,478.0
2713,0,0.003,3,14.28878,0.42726022,478.0
2714,0,0.003,3,12.616695,0.33485538,478.0
2715,0,0.003,3,10.461857,0.74328506,478.0
2716,0,0.003,3,6.6555185,-0.11203733,478.0
2717,0,0.003,3,8.9364395,0.8316053,478.0
2718,0,0.003,3,11.068677,0.78163874,478.0
2719,0,0.003,3,11.730623,1.0666817,478.0
2720,-1,0.003,3,12.087296,0.91355044,479.0
2721,0,0.002,2,7.932818,0.82528096,480.0
2722,0,0.002,2,3.9873335,0.8496308,480.0
2723,0,0.002,2,3.2970676,0.8645138,480.0
2724,0,0.002,2,3.6430314,0.71967274,480.0
2725,0,0.002,2,4.5758977,0.84193283,480.0
2726,0,0.002,2,5.417219,0.8482106,480.0
2727,0,0.002,2,7.088937,0.90043086,480.0
2728,0,0.002,2,6.9281025,0.92175496,480.0
2729,0,0.002,2,8.381107,0.99191976,480.0
2730,0,0.002,2,8.525122,0.5068151,481.0
2731,0,0.002,2,8.352779,0.67893845,481.0
2732,0,0.002,2,9.6143,0.62009084,481.0
2733,0,0.002,2,9.559736,0.50153875,481.0
2734,0,0.002,2,10.427372,0.7390684,481.0
2735,0,0.002,2,12.494139,0.61291945,481.0
2736,0,0.002,2,12.342154,0.58444726,481.0
2737,0,0.002,2,13.018864,0.26720354,481.0
2738,0,0.002,2,12.819843,1.0066524,481.0
2739,0,0.002,2,13.100513,0.83720106,481.0
2740,0,0.002,2,13.215318,0.9397571,481.0
2741,0,0.002,2,13.509895,0.6127683,481.0
2742,0,0.002,2,14.888561,0.59232116,481.0
2743,0,0.002,2,15.170786,0.6314033,481.0
2744,0,0.002,2,15.566004,0.6205292,481.0
2745,0,0.002,2,15.283799,0.68803835,481.0
2746,0,0.003,3,16.166616,0.66567564,481.0
2747,1,0.003,3,16.199099,0.6916057,481.0
2748,0,0.004,4,16.23877,0.7607703,482.0
2749,0,0.004,4,14.868256,0.7740935,482.0
2750,0,0.004,4,15.972015,0.78915954,482.0
2751,0,0.004,4,15.376146,0.8316233,482.0
2752,0,0.004,4,14.5016985,0.8978833,482.0
2753,0,0.004,4,15.289795,0.87279284,482.0
2754,0,0.004,4,14.599565,0.90858066,482.0
2755,0,0.004,4,14.187882,0.91963327,482.0
2756,0,0.004,4,15.095702,0.9605444,482.0
2757,0,0.004,4,9.80162,0.26942596,482.0
2758,0,0.004,4,11.916497,0.24348404,482.0
2759,0,0.004,4,11.363369,0.27638844,482.0
2760,0,0.004,4,14.38939,0.28765082,482.0
2761,0,0.004,4,9.542492,0.29038182,482.0
2762,0,0.004,4,8.010752,0.29013613,482.0
2763,0,0.004,4,6.2496634,0.25474602,482.0
2764,0,0.004,4,6.043686,0.25186217,482.0
2765,0,0.004,4,6.9500575,0.21668604,482.0
2766,0,0.004,4,10.053503,0.25677294,482.0
2767,0,0.004,4,8.801538,0.27005953,482.0
2768,0,0.004,4,12.085348,0.23481613,482.0
2769,0,0.004,4,7.2452073,0.22802028,483.0
2770,0,0.004,4,7.6354666,0.22505356,483.0
2771,0,0.004,4,6.511465,0.2349527,483.0
2772,0,0.004,4,9.492203,0.28708273,483.0
2773,0,0.004,4,12.492514,0.22891784,483.0
2774,0,0.004,4,13.004789,0.23613423,483.0
2775,0,0.004,4,12.490152,0.2707615,483.0
2776,0,0.004,4,13.040611,0.22720225,483.0
2777,0,0.004,4,15.4365835,0.29528797,483.0
2778,0,0.004,4,13.786949,0.33138204,483.0
2779,0,0.004,4,13.653776,0.33486348,483.0
2780,0,0.004,4,14.960623,0.2969867,483.0
2781,0,0.004,4,15.765383,0.3026782,483.0
2782,0,0.004,4,14.913225,0.34518057,483.0
2783,0,0.004,4,15.495356,0.30331802,483.0
2784,0,0.004,4,10.893406,0.36264426,484.0
2785,0,0.003,3,11.407875,0.41355646,484.0
2786,0,0.003,3,13.880924,0.40434217,484.0
2787,0,0.003,3,14.342354,0.40019625,484.0
2788,0,0.003,3,14.2279,0.20947272,484.0
2789,0,0.003,3,14.965483,0.42769516,484.0
2790,0,0.003,3,14.106201,0.023491107,484.0
2791,0,0.003,3,13.449097,0.18689711,484.0
2792,0,0.003,3,13.792032,-0.017189542,484.0
2793,0,0.003,3,13.053179,-0.031437747,484.0
2794,0,0.003,3,12.829324,0.31291258,484.0
2795,0,0.003,3,13.689408,0.18406615,484.0
2796,0,0.003,3,11.706129,0.6164273,484.0
2797,0,0.003,3,14.00371,-0.13888434,484.0
2798,0,0.003,3,13.88496,0.17572977,484.0
2799,0,0.003,3,13.783161,-0.19693281,484.0
2800,0,0.003,3,15.389249,0.18651521,484.0
2801,0,0.003,3,12.989809,-0.19187385,484.0
2802,0,0.003,3,12.246895,0.5883975,484.0
2803,0,0.003,3,13.147589,0.65711755,484.0
2804,0,0.003,3,13.415867,0.65669894,484.0
2805,-1,0.003,3,12.193613,0.6537327,484.0
2806,0,0.002,2,13.651669,0.6863067,485.0
2807,0,0.002,2,13.05716,0.7507031,485.0
2808,0,0.002,2,13.723535,0.76533043,485.0
2809,0,0.002,2,14.084434,0.7899245,485.0
2810,0,0.002,2,15.908541,0.8716209,485.0
2811,0,0.002,2,13.655982,0.8555329,485.0
2812,0,0.002,2,6.811825,0.19606031,486.0
2813,0,0.002,2,7.1602297,0.3873452,486.0
2814,0,0.002,2,8.41191,0.3070325,486.0
2815,0,0.002,2,8.587384,0.3311905,486.0
2816,0,0.002,2,11.294167,0.32907012,486.0
2817,0,0.002,2,11.982896,0.32509583,486.0
2818,0,0.002,2,7.7931643,0.3596147,486.0
2819,0,0.002,2,9.4896,0.4465239,486.0
2820,0,0.002,2,8.905666,0.46275082,486.0
2821,0,0.002,2,9.624112,0.4929123,486.0
2822,0,0.002,2,13.048006,0.532846,486.0
2823,0,0.002,2,14.234068,0.47982055,486.0
2824,0,0.002,2,14.097504,0.47298843,486.0
2825,0,0.002,2,15.449458,0.4820399,486.0
2826,0,0.002,2,14.6376915,0.5211668,486.0
2827,0,0.002,2,15.119579,0.542547,486.0
2828,0,0.002,2,14.002776,0.6444018,486.0
2829,0,0.002,2,13.53832,0.59063053,486.0
2830,0,0.002,2,15.0129795,0.6252563,486.0
2831,0,0.002,2,14.567369,0.6249386,486.0
2832,0,0.002,2,15.069977,0.64374435,486.0
2833,-1,0.002,2,13.670432,0.6907327,486.0
2834,0,0.001,1,12.996164,0.78159887,487.0
2835,0,0.001,1,12.097231,0.78310084,487.0
2836,0,0.002,2,11.890181,0.88637173,487.0
2837,0,0.002,2,11.951271,0.8273374,487.0
2838,0,0.002,2,12.029417,0.7327539,487.0
2839,0,0.002,2,11.33469,0.9440714,487.0
2840,0,0.002,2,11.17538,0.91059744,487.0
2841,0,0.002,2,12.380387,0.9669413,487.0
2842,0,0.002,2,11.07875,0.9846601,487.0
2843,0,0.002,2,11.402393,0.18446803,487.0
2844,0,0.002,2,7.9679856,0.24789166,488.0
2845,0,0.002,2,8.125336,0.28133512,488.0
2846,0,0.002,2,7.999983,0.27100545,488.0
2847,0,0.002,2,9.434786,0.2761831,488.0
2848,0,0.002,2,9.808661,0.27266505,488.0
2849,0,0.002,2,9.791008,0.279141,488.0
2850,0,0.002,2,6.484228,0.29413262,488.0
2851,0,0.002,2,5.076969,0.33003294,488.0
2852,0,0.002,2,4.8035984,0.5501373,488.0
2853,0,0.002,2,3.6976948,0.34371787,488.0
2854,0,0.002,2,4.2062693,0.6417996,488.0
2855,0,0.002,2,7.7885265,0.5373859,488.0
2856,0,0.002,2,8.063892,0.5878383,488.0
2857,0,0.002,2,8.176046,0.6046264,488.0
2858,0,0.002,2,8.6264715,0.69917244,488.0
2859,0,0.002,2,8.254042,0.56442475,488.0
2860,0,0.002,2,7.6740265,0.6869385,488.0
2861,0,0.002,2,11.926867,0.8825943,488.0
2862,0,0.002,2,11.633564,0.67465466,489.0
2863,0,0.002,2,12.485099,0.7158551,489.0
2864,0,0.002,2,13.548292,0.83369255,489.0
2865,-1,0.002,2,14.569801,0.7783021,490.0
2866,0,0.001,1,15.113485,0.8227409,492.0
2867,0,0.001,1,17.628284,0.8710419,492.0
2868,0,0.001,1,17.885723,0.88269675,492.0
2869,0,0.001,1,18.14418,0.9277259,492.0
2870,0,0.001,1,19.04908,0.9865836,492.0
2871,0,0.001,1,19.092388,1.0415345,492.0
2872,0,0.001,1,18.773628,1.0651202,492.0
2873,0,0.001,1,19.6978,1.0349057,492.0
2874,0,0.001,1,20.765831,1.1393791,492.0
2875,0,0.001,1,21.210821,0.35812578,492.0
2876,0,0.001,1,21.853832,0.402223,492.0
2877,0,0.001,1,23.457586,0.40918007,492.0
2878,0,0.001,1,24.525574,0.41669187,492.0
2879,0,0.001,1,23.240955,0.3981894,492.0
2880,0,0.001,1,22.61827,0.40156418,492.0
2881,0,0.001,1,22.631332,0.38747728,492.0
2882,0,0.001,1,22.283081,0.40244514,492.0
2883,0,0.001,1,20.460354,0.35287732,492.0
2884,0,0.001,1,22.33383,0.33597463,492.0
2885,0,0.001,1,21.434803,0.3440438,492.0
2886,0,0.001,1,22.375246,0.33447674,492.0
2887,0,0.001,1,20.260635,0.3343188,492.0
2888,0,0.001,1,11.652619,0.26068103,492.0
2889,0,0.001,1,16.748169,0.3318864,492.0
2890,0,0.001,1,19.215454,0.33229473,492.0
2891,0,0.001,1,23.092838,0.3471774,492.0
2892,0,0.001,1,21.90298,0.34801757,492.0
2893,0,0.001,1,21.599812,0.3683792,492.0
2894,0,0.001,1,22.899895,0.4603141,492.0
2895,0,0.001,1,22.744764,0.3644461,492.0
2896,0,0.001,1,22.903616,0.39089483,492.0
2897,0,0.001,1,22.940187,0.35131592,492.0
2898,0,0.001,1,23.858181,0.3945155,492.0
2899,0,0.001,1,20.443996,0.3818439,492.0
2900,0,0.001,1,18.81757,0.47510666,492.0
2901,0,0.001,1,18.942646,0.41008425,492.0
2902,0,0.001,1,17.051373,0.4067081,492.0
2903,0,0.001,1,14.116588,0.42316115,492.0
2904,0,0.001,1,9.075976,0.36451447,492.0
2905,0,0.001,1,7.555503,0.31804058,492.0
2906,0,0.001,1,8.645639,0.36836624,492.0
2907,0,0.001,1,7.995099,0.4386538,492.0
2908,0,0.001,1,10.6415415,0.32713354,492.0
2909,0,0.001,1,10.373376,0.36394733,492.0
2910,0,0.001,1,9.767395,0.38312918,492.0
2911,0,0.001,1,3.6438284,0.34291315,492.0
2912,0,0.001,1,3.8682852,0.25010693,492.0
2913,0,0.0,0,3.3161895,0.272906,492.0
2914,0,0.0,0,3.7710042,0.32479054,492.0
2915,0,0.0,0,5.144618,0.35611218,492.0
2916,0,0.0,0,6.89237,0.314824,492.0
2917,0,0.0,0,7.350012,0.064234585,492.0
2918,0,0.0,0,8.334129,0.038101964,492.0
2919,0,0.0,0,8.805351,0.2679476,492.0
2920,0,0.0,0,9.095524,-0.56134176,492.0
2921,0,0.0,0,10.052996,-0.35422647,492.0
2922,0,0.0,0,10.134502,-0.6811678,493.0
2923,0,0.0,0,11.231861,-0.25833517,493.0
2924,0,0.0,0,9.918375,0.12546574,493.0
2925,0,0.0,0,10.872393,-0.25719655,493.0
2926,0,0.0,0,11.227478,-0.19774511,493.0
2927,0,0.0,0,11.23208,-0.1700244,493.0
2928,0,0.0,0,11.13492,0.17810106,493.0
2929,0,0.0,0,11.788158,-0.12795523,493.0
2930,0,0.0,0,12.262504,-0.27174038,493.0
2931,0,0.0,0,12.734753,-0.16731118,493.0
2932,0,0.0,0,13.638496,-0.36211896,493.0
2933,0,0.0,0,13.110478,0.0056172856,493.0
2934,0,0.0,0,13.948658,-0.44077897,493.0
2935,0,0.0,0,13.600405,-0.19090745,493.0
2936,0,0.0,0,13.030192,-0.25380045,493.0
2937,0,0.0,0,13.770578,0.046759848,493.0
2938,0,0.0,0,14.832558,-0.2897666,493.0
2939,0,0.0,0,14.073996,-0.42564043,493.0
2940,0,0.0,0,11.658083,0.31973493,493.0
2941,0,0.0,0,13.070127,0.341637,493.0
2942,0,0.0,0,12.7725935,0.32401198,493.0
2943,0,0.0,0,13.190901,-0.47017384,493.0
2944,0,0.0,0,13.432193,-0.21352217,493.0
2945,0,0.0,0,15.512481,-0.33822215,493.0
2946,0,-0.001,-1,14.984173,-0.027142853,493.0
2947,0,-0.001,-1,14.072266,0.22528881,493.0
2948,0,-0.001,-1,14.441241,0.17089,493.0
2949,0,-0.001,-1,13.283112,0.20664486,493.0
2950,0,-0.001,-1,10.944862,0.2424549,493.0
2951,0,-0.001,-1,10.534089,0.3147646,493.0
2952,0,-0.001,-1,6.8883038,0.32719997,493.0
2953,0,-0.001,-1,5.1068687,0.21938774,493.0
2954,0,-0.001,-1,4.2990584,-0.27539837,493.0
2955,0,-0.001,-1,5.6821265,-0.14861426,493.0
2956,0,-0.001,-1,6.940608,-0.6953429,493.0
2957,0,-0.001,-1,7.43392,-0.019847525,493.0
2958,0,-0.001,-1,8.839228,-0.18001044,493.0
2959,0,-0.001,-1,8.614166,-0.4546316,493.0
2960,0,-0.001,-1,5.563886,-0.47346082,493.0
2961,0,-0.001,-1,8.330595,-0.45885146,493.0
2962,0,-0.001,-1,6.0023556,-0.36605006,493.0
2963,0,-0.001,-1,6.315133,-0.4770233,493.0
2964,0,-0.001,-1,8.365942,-0.15921858,493.0
2965,0,-0.001,-1,10.803332,0.020954942,493.0
2966,0,-0.001,-1,12.789031,0.40206996,493.0
2967,0,-0.001,-1,14.105912,0.37169585,493.0
2968,0,-0.001,-1,16.2804,0.42141232,493.0
2969,0,-0.002,-2,16.791214,0.3675813,493.0
2970,0,-0.002,-2,14.195742,0.4614077,494.0
2971,0,-0.002,-2,14.634424,0.4436128,494.0
2972,0,-0.002,-2,2.0739176,0.5863981,495.0
2973,0,-0.002,-2,3.6957812,0.38579163,495.0
2974,0,-0.002,-2,7.4208097,0.48147494,496.0
2975,0,-0.002,-2,7.5948353,0.5787364,496.0
2976,0,-0.002,-2,6.5651426,0.5404713,496.0
2977,0,-0.002,-2,2.2667508,0.35858443,496.0
2978,0,-0.002,-2,3.2145667,-0.085199736,496.0
2979,0,-0.002,-2,4.467834,-0.18855074,496.0
2980,0,-0.002,-2,6.247305,-0.09493944,496.0
2981,0,-0.002,-2,7.0844746,-0.27947778,496.0
2982,0,-0.002,-2,8.628365,-0.39138755,496.0
2983,0,-0.002,-2,6.3649063,-0.3495342,497.0
2984,0,-0.002,-2,6.0784245,-0.4162943,497.0
2985,0,-0.002,-2,8.620791,-0.21347636,497.0
2986,0,-0.002,-2,10.659191,-0.2885543,497.0
2987,0,-0.002,-2,11.658279,0.119217895,497.0
2988,0,-0.002,-2,11.803319,0.7273653,497.0
2989,0,-0.002,-2,14.085361,0.69651663,497.0
2990,0,-0.002,-2,16.96432,0.63437474,498.0
2991,-1,-0.002,-2,15.379766,0.6257897,498.0
2992,0,-0.003,-3,16.075806,0.84539735,499.0
2993,0,-0.003,-3,17.100872,0.7091703,499.0
2994,0,-0.002,-2,17.188791,0.72670984,499.0
2995,0,-0.002,-2,18.614883,0.6883592,499.0
2996,0,-0.002,-2,2.4313588,0.91333544,500.0
2997,0,-0.002,-2,2.1658127,0.93684036,500.0
2998,0,-0.002,-2,0.15950751,0.36381727,501.0
2999,0,-0.002,-2,-0.07933617,0.3437922,501.0
3000,0,-0.002,-2,7.7051196,0.46956047,447.0
3001,0,-0.002,-2,11.000893,0.4501446,448.0
3002,0,-0.002,-2,13.108661,0.3931321,448.0
3003,0,-0.002,-2,12.170659,0.3770017,448.0
3004,0,-0.002,-2,12.558214,0.42298812,448.0
3005,0,-0.002,-2,12.771602,0.40299,448.0
3006,0,-0.002,-2,10.485975,0.42781338,448.0
3007,0,-0.002,-2,10.2100315,0.48821396,448.0
3008,0,-0.002,-2,10.229907,0.5579521,448.0
3009,0,-0.002,-2,10.894885,0.5542759,448.0
3010,0,-0.002,-2,12.253581,0.47179335,448.0
3011,0,-0.002,-2,11.030713,0.5369529,448.0
3012,0,-0.002,-2,12.765219,0.55952096,448.0
3013,0,-0.002,-2,11.293381,0.5798986,448.0
3014,0,-0.002,-2,9.702045,0.63754904,448.0
3015,0,-0.002,-2,10.356592,0.6345557,448.0
3016,0,-0.002,-2,9.021828,0.59514564,448.0
3017,0,-0.002,-2,10.068581,0.580549,448.0
3018,0,-0.002,-2,11.942667,0.49426085,448.0
3019,-1,-0.002,-2,10.033589,0.48198128,448.0
3020,0,-0.003,-3,10.597715,0.51851714,449.0
3021,0,-0.003,-3,11.168379,0.5722147,449.0
3022,0,-0.002,-2,11.012028,0.5393598,449.0
3023,0,-0.002,-2,10.803219,0.5695156,449.0
3024,0,-0.002,-2,10.635479,0.50525063,449.0
3025,0,-0.002,-2,10.361949,0.51446444,449.0
3026,0,-0.002,-2,10.979048,0.4987389,449.0
3027,0,-0.002,-2,10.974543,0.53295225,449.0
3028,0,-0.002,-2,10.915739,0.5530158,449.0
3029,0,-0.002,-2,9.285488,0.1809863,449.0
3030,0,-0.002,-2,10.101047,0.18690565,449.0
3031,0,-0.002,-2,10.062613,0.21076888,449.0
3032,0,-0.002,-2,9.848177,0.21012358,449.0
